Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
jira_gro,0.8256134677572761,0.5428571428571428,0.11984021304926765,0.6912315293748008,0.3838383838383838,0.6658284359042286,0.32565303891205316,0.712802102698891,0.1364190012180268,0.046176046176046176
jira_hba,0.8190664237637588,0.8486238532110092,0.29607609988109396,0.7728949556610054,0.5674846625766871,0.7648662138935776,0.45426699981106605,0.5170762830819489,0.2516525023607177,0.0528
jira_hiv,0.7653794454199271,0.2049469964664311,0.03000882612533098,0.4458663226624783,0.30933333333333335,0.4374123143574997,0.28382774479103207,0.682982661211767,0.2708333333333333,0.16993957703927492
jira_wic,0.8198172311460737,0.8,0.3447642375995101,0.7240087084561843,0.26097867001254704,0.7181646051969595,0.2453199946319746,0.5270845150311968,0.211287577992059,0.023722627737226276
jira_jru,0.8545191689869351,0.8505747126436781,0.2484472049689441,0.7995322399191251,0.4610591900311527,0.7949952071799298,0.4179313068339033,0.6236551188671571,0.18673050615595074,0.026156941649899398
jira_act,0.7485053511325437,0.5972696245733788,0.2231301068510371,0.6811760340935682,0.425273390036452,0.6744398674018712,0.3015471409158493,0.5289960570215347,0.2346072186836518,0.08714918759231906
jira_der,0.7654752025691367,0.17232375979112272,0.01937984496124031,0.4110768201239675,0.26720647773279355,0.4145841063837501,0.26879192763409,0.761871954293396,0.19630314232902032,0.12220508866615266
