Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
jira_act,0.769056102693693,0.5972696245733788,0.17473287240729102,0.7020733490669249,0.4691689008042895,0.6895782449706771,0.35831457315858223,0.597424931756142,0.214171974522293,0.08245981830887492
jira_der,0.4306800880666932,0.08877284595300261,0.05167958656330749,0.2901466904448563,0.1266294227188082,0.3546296776501321,0.05580972743233179,0.3586821789714037,0.22199630314232902,0.13680909447275577
jira_gro,0.7599676621647328,0.5571428571428572,0.15446071904127828,0.6863571743777865,0.3466666666666667,0.6683521726994578,0.2873613734660686,0.6611386988975295,0.1510353227771011,0.046546546546546545
jira_hba,0.7067111018992245,0.6055045871559633,0.29488703923900117,0.653413446604757,0.4414715719063545,0.6517292743668145,0.26183370203881606,0.40738833090107884,0.3012275731822474,0.12665684830633284
jira_hiv,0.6636107897043091,0.3250883392226148,0.09090909090909091,0.5436311744544647,0.38493723849372385,0.5184554991160186,0.2717574399500407,0.5763863301400147,0.2711864406779661,0.15642915642915642
jira_wic,0.769518112016581,0.7538461538461538,0.33435394978567057,0.7083746994189982,0.2532299741602067,0.7064150210640792,0.2276830422835579,0.5154363503767928,0.20986954055587068,0.028596961572832886
jira_jru,0.8234811165845649,0.7931034482758621,0.2841614906832298,0.7534812473763254,0.4070796460176992,0.751450270667363,0.34673907703981866,0.5653363468744425,0.20930232558139536,0.037578288100208766
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
